1573755312,967378084,-38,-27,-4,-51,2,-20,
1573755312,979378084,-37,-26,-7,-50,3,-20,
1573755312,991378084,-38,-27,-4,-52,3,-18,
1573755313,3378084,-37,-27,-5,-49,2,-19,
1573755313,14378084,-37,-26,-7,-50,3,-20,
1573755313,27378084,-38,-27,-6,-51,2,-20,
1573755313,39378084,-38,-27,-7,-50,2,-18,
1573755313,51378084,-39,-27,-6,-51,3,-19,
1573755313,63378084,-38,-27,-6,-52,2,-21,
1573755313,75378084,-38,-26,-5,-51,3,-19,
1573755313,87378084,-38,-27,-6,-51,4,-19,
1573755313,98378084,-38,-26,-7,-51,2,-20,
1573755313,111378084,-38,-26,-7,-50,2,-19,
1573755313,123378084,-39,-28,-5,-52,2,-21,
1573755313,135378084,-37,-27,-6,-51,2,-21,
1573755313,146378084,-38,-28,-6,-51,2,-18,
1573755313,159378084,-39,-27,-6,-51,3,-19,
1573755313,171378084,-38,-27,-6,-50,2,-20,
1573755313,182378084,-40,-27,-5,-52,2,-20,
1573755313,195378084,-38,-27,-5,-50,2,-21,
1573755313,207378084,-38,-27,-6,-51,3,-19,
1573755313,219378084,-37,-28,-5,-51,2,-20,
1573755313,230378084,-38,-27,-7,-51,2,-20,
1573755313,243378084,-36,-28,-7,-51,4,-21,
1573755313,255378084,-37,-27,-7,-51,2,-21,
1573755313,267378084,-38,-27,-8,-51,3,-20,
1573755313,279378084,-39,-27,-6,-51,2,-20,
1573755313,291378084,-36,-27,-7,-51,3,-19,
1573755313,303378084,-38,-28,-8,-51,2,-21,
1573755313,314378084,-37,-27,-4,-51,2,-19,
1573755313,327378084,-38,-28,-6,-51,3,-19,
1573755313,339378084,-38,-27,-6,-51,2,-19,
1573755313,351378084,-38,-27,-6,-50,4,-22,
1573755313,363378084,-38,-28,-6,-50,3,-20,
1573755313,375378084,-39,-27,-6,-51,3,-20,
1573755313,387378084,-37,-27,-6,-51,2,-19,
1573755313,398378084,-37,-28,-6,-50,2,-19,
1573755313,411378084,-39,-27,-5,-52,2,-21,
1573755313,423378084,-38,-27,-7,-51,2,-20,
1573755313,435378084,-38,-27,-6,-52,2,-18,
1573755313,447378084,-36,-27,-8,-51,2,-20,
1573755313,459378084,-38,-27,-6,-52,2,-17,
1573755313,471378084,-38,-27,-5,-50,2,-20,
1573755313,482378084,-37,-26,-5,-51,2,-20,
1573755313,495378084,-40,-27,-7,-51,2,-19,
1573755313,507378084,-39,-27,-6,-50,4,-19,
1573755313,519378084,-38,-26,-8,-51,2,-21,
1573755313,530378084,-38,-27,-4,-51,3,-20,
1573755313,543378084,-38,-27,-7,-52,2,-19,
1573755313,555378084,-37,-27,-6,-51,2,-19,
1573755313,566378084,-37,-27,-7,-51,2,-18,
1573755313,579378084,-37,-28,-5,-51,2,-19,
1573755313,591378084,-37,-27,-6,-52,2,-21,
1573755313,603378084,-37,-26,-6,-50,3,-18,
1573755313,614378084,-39,-27,-6,-52,2,-20,
1573755313,627378084,-38,-27,-6,-51,2,-19,
1573755313,639378084,-37,-26,-7,-51,2,-19,
1573755313,651378084,-38,-28,-6,-52,2,-19,
1573755313,663378084,-38,-27,-5,-51,2,-21,
1573755313,675378084,-38,-27,-4,-50,2,-19,
1573755313,687378084,-38,-27,-8,-51,3,-19,
1573755313,698378084,-37,-27,-7,-51,2,-21,
1573755313,711378084,-39,-27,-6,-52,3,-19,
1573755313,723378084,-39,-28,-7,-51,4,-19,
1573755313,735378084,-36,-27,-6,-51,2,-19,
1573755313,747378084,-36,-28,-6,-50,2,-19,
1573755313,759378084,-37,-27,-7,-51,2,-19,
1573755313,771378084,-37,-26,-6,-51,2,-19,
1573755313,782378084,-38,-29,-7,-51,2,-19,
1573755313,795378084,-37,-27,-8,-51,2,-20,
1573755313,807378084,-38,-25,-7,-51,2,-20,
1573755313,822378084,-37,-27,-7,-50,2,-21,
1573755313,834378084,-38,-28,-4,-51,2,-20,
1573755313,846378084,-38,-27,-4,-51,2,-19,
1573755313,861381050,-37,-27,-6,-51,2,-20,
1573755313,873381050,-36,-26,-7,-50,2,-19,
1573755313,885381050,-39,-27,-6,-49,3,-21,
1573755313,897381050,-39,-27,-8,-51,2,-19,
1573755313,909381050,-38,-26,-6,-50,3,-18,
1573755313,921381050,-39,-27,-5,-51,3,-19,
1573755313,933381050,-37,-27,-4,-51,2,-19,
1573755313,945381050,-38,-27,-6,-50,2,-19,
1573755313,957381050,-38,-28,-5,-51,2,-18,
1573755313,969381050,-38,-27,-6,-51,2,-20,
1573755313,981381050,-37,-26,-7,-51,3,-21,
1573755313,993381050,-38,-27,-5,-51,2,-20,
1573755314,6381050,-38,-26,-7,-50,2,-20,
1573755314,17381050,-40,-27,-7,-50,3,-19,
1573755314,29381050,-38,-28,-6,-50,3,-19,
1573755314,41381050,-38,-27,-5,-51,2,-20,
1573755314,53381050,-39,-27,-5,-51,2,-20,
1573755314,65381050,-38,-28,-6,-52,2,-20,
1573755314,77381050,-37,-29,-4,-50,2,-17,
1573755314,90381050,-38,-27,-4,-52,2,-20,
1573755314,101381050,-36,-27,-7,-49,3,-19,
1573755314,113381050,-40,-28,-6,-50,2,-20,
1573755314,125381050,-38,-27,-6,-51,3,-19,
1573755314,137381050,-36,-28,-7,-51,2,-21,
1573755314,149381050,-38,-27,-5,-51,2,-20,
1573755314,161381050,-37,-27,-7,-51,2,-19,
1573755314,173381050,-39,-28,-8,-51,2,-17,
1573755314,185381050,-40,-27,-5,-52,2,-19,
1573755314,197381050,-37,-27,-5,-50,3,-19,
1573755314,209381050,-38,-28,-6,-51,2,-18,
1573755314,221381050,-38,-27,-7,-51,2,-20,
1573755314,233381050,-38,-27,-5,-52,2,-21,
1573755314,245381050,-38,-27,-8,-51,3,-19,
1573755314,257381050,-38,-27,-6,-51,2,-19,
1573755314,269381050,-38,-29,-8,-50,2,-19,
1573755314,281381050,-38,-27,-6,-52,2,-19,
1573755314,293381050,-37,-27,-7,-51,2,-20,
1573755314,305381050,-38,-27,-8,-51,4,-20,
1573755314,317381050,-38,-27,-5,-51,2,-20,
1573755314,329381050,-40,-26,-7,-50,2,-20,
1573755314,341381050,-38,-27,-6,-51,3,-19,
1573755314,353381050,-39,-27,-6,-50,2,-17,
1573755314,365381050,-37,-27,-7,-51,2,-19,
1573755314,377381050,-38,-27,-5,-50,2,-20,
1573755314,390381050,-38,-27,-5,-51,2,-19,
1573755314,401381050,-37,-27,-7,-51,2,-19,
1573755314,413381050,-38,-27,-4,-52,2,-18,
1573755314,425381050,-37,-26,-6,-51,2,-20,
1573755314,437381050,-38,-28,-8,-51,4,-20,
1573755314,449381050,-36,-27,-6,-51,1,-20,
1573755314,461381050,-37,-28,-5,-50,2,-19,
1573755314,474381050,-36,-27,-6,-49,2,-21,
1573755314,485381050,-37,-28,-7,-51,2,-22,
1573755314,497381050,-36,-27,-7,-52,2,-20,
1573755314,509381050,-38,-27,-8,-52,4,-18,
1573755314,521381050,-38,-27,-4,-52,2,-20,
1573755314,533381050,-38,-27,-6,-52,2,-18,
1573755314,545381050,-38,-27,-8,-52,2,-20,
1573755314,557381050,-37,-28,-7,-51,2,-21,
1573755314,569381050,-37,-27,-7,-51,2,-18,
1573755314,581381050,-37,-27,-8,-50,2,-17,
1573755314,593381050,-37,-27,-6,-51,2,-18,
1573755314,605381050,-38,-27,-6,-51,2,-19,
1573755314,617381050,-38,-27,-7,-51,2,-18,
1573755314,629381050,-38,-27,-5,-51,3,-19,
1573755314,641381050,-38,-25,-7,-50,3,-19,
1573755314,653381050,-37,-26,-7,-49,2,-19,
1573755314,665381050,-38,-28,-6,-51,2,-19,
1573755314,677381050,-39,-27,-8,-51,2,-19,
1573755314,689381050,-36,-26,-7,-51,2,-20,
1573755314,701381050,-38,-28,-7,-51,3,-21,
1573755314,713381050,-38,-27,-6,-50,2,-18,
1573755314,725381050,-39,-28,-5,-51,2,-19,
1573755314,737381050,-38,-28,-5,-51,2,-21,
1573755314,749381050,-38,-27,-3,-51,2,-17,
1573755314,761381050,-37,-27,-4,-51,2,-20,
1573755314,773381050,-37,-27,-7,-52,2,-19,
1573755314,785381050,-36,-27,-7,-51,2,-19,
1573755314,797381050,-37,-27,-7,-51,2,-21,
1573755314,809381050,-38,-27,-7,-51,3,-19,
1573755314,821381050,-38,-27,-6,-51,2,-19,
1573755314,833381050,-38,-27,-6,-51,2,-18,
1573755314,845381050,-38,-28,-8,-51,2,-21,
1573755314,858381050,-38,-27,-5,-51,3,-21,
1573755314,869381050,-37,-27,-7,-52,3,-19,
1573755314,881381050,-39,-27,-4,-51,2,-20,
1573755314,893381050,-38,-27,-7,-51,2,-18,
1573755314,905381050,-36,-25,-5,-51,2,-21,
1573755314,917381050,-39,-27,-5,-52,2,-20,
1573755314,929381050,-38,-28,-8,-51,2,-20,
1573755314,941381050,-39,-28,-5,-51,2,-18,
1573755314,953381050,-40,-27,-7,-51,3,-19,
1573755314,965381050,-38,-28,-5,-51,3,-20,
1573755314,977381050,-37,-26,-7,-51,2,-19,
1573755314,989381050,-38,-27,-6,-51,2,-19,
1573755315,1381050,-38,-27,-6,-51,2,-20,
1573755315,13381050,-37,-26,-5,-51,2,-19,
1573755315,25381050,-37,-25,-6,-51,2,-21,
1573755315,37381050,-37,-27,-5,-52,2,-19,
1573755315,49381050,-37,-27,-5,-51,2,-19,
1573755315,61381050,-39,-27,-8,-51,2,-20,
1573755315,73381050,-36,-27,-6,-51,2,-19,
1573755315,85381050,-37,-26,-6,-50,3,-19,
1573755315,97381050,-36,-27,-6,-50,3,-17,
1573755315,109381050,-39,-28,-5,-51,2,-21,
1573755315,121381050,-38,-27,-5,-50,3,-21,
1573755315,133381050,-38,-27,-8,-51,2,-20,
1573755315,145381050,-37,-26,-7,-51,2,-19,
1573755315,157381050,-37,-27,-5,-51,2,-20,
1573755315,169381050,-38,-27,-6,-52,2,-19,
1573755315,181381050,-38,-27,-6,-50,3,-18,
1573755315,193381050,-39,-28,-7,-51,2,-21,
1573755315,205381050,-39,-27,-5,-51,2,-19,
1573755315,217381050,-38,-27,-5,-51,2,-20,
1573755315,229381050,-37,-27,-7,-52,3,-19,
1573755315,242381050,-38,-27,-6,-52,2,-21,
1573755315,253381050,-38,-27,-5,-52,3,-21,
1573755315,265381050,-39,-27,-5,-51,2,-19,
1573755315,277381050,-36,-27,-8,-51,4,-19,
1573755315,289381050,-37,-27,-7,-50,2,-22,
1573755315,301381050,-38,-27,-8,-50,3,-20,
1573755315,313381050,-38,-27,-7,-51,2,-21,
1573755315,325381050,-38,-27,-7,-51,2,-20,
1573755315,337381050,-38,-26,-6,-51,2,-19,
1573755315,349381050,-37,-26,-5,-51,2,-20,
1573755315,361381050,-38,-27,-7,-51,2,-19,
1573755315,373381050,-38,-27,-5,-50,3,-22,
1573755315,385381050,-39,-27,-4,-51,2,-19,
1573755315,397381050,-37,-27,-4,-51,3,-20,
1573755315,409381050,-38,-27,-8,-51,3,-21,
1573755315,421381050,-39,-27,-5,-51,2,-19,
1573755315,433381050,-38,-27,-7,-51,3,-20,
1573755315,445381050,-36,-27,-5,-50,2,-21,
1573755315,457381050,-38,-27,-8,-50,2,-20,
1573755315,469381050,-38,-27,-7,-51,3,-19,
1573755315,481381050,-38,-28,-7,-51,2,-19,
1573755315,493381050,-39,-28,-4,-51,2,-19,
1573755315,505381050,-37,-26,-7,-51,2,-20,
1573755315,517381050,-38,-27,-6,-52,2,-20,
1573755315,529381050,-40,-27,-6,-51,2,-19,
1573755315,541381050,-37,-27,-8,-51,2,-19,
1573755315,553381050,-39,-28,-5,-51,2,-19,
1573755315,565381050,-37,-26,-7,-51,2,-19,
1573755315,577381050,-40,-27,-7,-51,2,-20,
1573755315,589381050,-39,-26,-8,-51,3,-19,
1573755315,601381050,-37,-27,-7,-51,2,-18,
1573755315,613381050,-38,-27,-5,-52,2,-21,
1573755315,626381050,-37,-26,-6,-51,2,-21,
1573755315,637381050,-38,-27,-7,-50,4,-19,
1573755315,649381050,-38,-28,-5,-52,3,-18,
1573755315,661381050,-36,-27,-7,-51,3,-22,
1573755315,673381050,-39,-27,-4,-51,2,-17,
1573755315,685381050,-38,-26,-6,-51,2,-20,
1573755315,697381050,-36,-27,-6,-51,2,-19,
1573755315,709381050,-38,-28,-7,-51,2,-18,
1573755315,721381050,-36,-26,-5,-50,2,-18,
1573755315,733381050,-37,-27,-7,-50,2,-19,
1573755315,745381050,-36,-26,-7,-51,2,-19,
1573755315,757381050,-38,-27,-6,-50,3,-19,
1573755315,769381050,-38,-28,-4,-50,3,-18,
1573755315,781381050,-38,-27,-6,-51,2,-18,
1573755315,793381050,-36,-27,-6,-51,2,-17,
1573755315,805381050,-38,-28,-5,-51,2,-20,
1573755315,817381050,-38,-27,-6,-51,3,-19,
1573755315,829381050,-38,-27,-7,-50,2,-19,
1573755315,841381050,-38,-27,-6,-50,2,-19,
1573755315,853381050,-38,-27,-8,-51,2,-19,
1573755315,865381050,-38,-27,-7,-51,3,-19,
1573755315,877381050,-37,-28,-8,-51,2,-20,
1573755315,889381050,-38,-27,-7,-51,2,-20,
1573755315,901381050,-37,-26,-5,-52,2,-18,
1573755315,913381050,-36,-28,-7,-51,2,-19,
1573755315,925381050,-38,-27,-7,-51,3,-19,
1573755315,937381050,-37,-28,-7,-51,2,-20,
1573755315,949381050,-38,-27,-8,-50,3,-20,
1573755315,961381050,-38,-27,-6,-51,2,-18,
1573755315,973381050,-38,-27,-8,-50,3,-18,
1573755315,985381050,-38,-27,-6,-51,2,-21,
1573755315,997381050,-38,-28,-8,-51,2,-21,
1573755316,10381050,-39,-28,-5,-51,3,-19,
1573755316,21381050,-38,-28,-6,-51,2,-20,
1573755316,33381050,-38,-27,-8,-51,3,-20,
1573755316,45381050,-36,-27,-7,-51,3,-19,
1573755316,57381050,-37,-27,-7,-52,2,-21,
1573755316,69381050,-40,-27,-7,-51,3,-17,
1573755316,81381050,-37,-27,-5,-50,2,-20,
1573755316,93381050,-38,-27,-5,-51,2,-18,
1573755316,105381050,-38,-27,-7,-51,2,-19,
1573755316,117381050,-36,-27,-6,-52,2,-20,
1573755316,129381050,-38,-28,-4,-51,2,-20,
1573755316,141381050,-36,-27,-5,-51,2,-21,
1573755316,153381050,-38,-26,-6,-51,3,-20,
1573755316,165381050,-37,-29,-4,-51,2,-19,
1573755316,177381050,-37,-26,-6,-51,2,-20,
1573755316,189381050,-38,-27,-6,-51,2,-19,
1573755316,201381050,-37,-27,-6,-51,2,-19,
1573755316,213381050,-38,-28,-7,-50,2,-18,
1573755316,225381050,-39,-28,-4,-51,4,-20,
1573755316,237381050,-38,-28,-6,-50,2,-18,
1573755316,249381050,-40,-27,-6,-51,2,-20,
1573755316,261381050,-37,-27,-7,-51,3,-20,
1573755316,273381050,-38,-27,-6,-52,2,-19,
1573755316,285381050,-37,-28,-4,-51,2,-20,
1573755316,297381050,-37,-27,-5,-50,3,-18,
1573755316,310381050,-38,-28,-6,-51,2,-19,
1573755316,321381050,-38,-28,-5,-51,2,-19,
1573755316,336381050,-38,-28,-6,-51,2,-20,
1573755316,348381050,-39,-27,-6,-51,3,-18,
1573755316,361381050,-38,-27,-6,-51,2,-19,
1573755316,376101966,-38,-27,-6,-51,2,-18,
1573755316,388101966,-39,-27,-5,-50,2,-19,
1573755316,401101966,-39,-28,-6,-51,2,-19,
1573755316,412101966,-37,-27,-7,-50,2,-20,
1573755316,424101966,-38,-27,-7,-51,2,-19,
1573755316,436101966,-38,-27,-8,-52,2,-20,
1573755316,449101966,-37,-26,-6,-51,3,-21,
1573755316,460101966,-38,-28,-5,-50,2,-21,
1573755316,472101966,-38,-27,-5,-51,3,-20,
1573755316,485101966,-39,-28,-8,-51,2,-19,
1573755316,496101966,-38,-27,-7,-50,3,-19,
1573755316,508101966,-39,-27,-6,-50,3,-19,
1573755316,520101966,-39,-28,-5,-51,2,-18,
1573755316,533101966,-39,-27,-6,-52,2,-19,
1573755316,544101966,-38,-27,-6,-51,2,-19,
1573755316,556101966,-39,-28,-6,-51,3,-18,
1573755316,569101966,-38,-27,-4,-51,2,-19,
1573755316,580101966,-39,-28,-5,-51,2,-20,
1573755316,592101966,-38,-27,-6,-51,3,-19,
1573755316,604101966,-39,-28,-5,-50,2,-20,
1573755316,617101966,-37,-27,-7,-51,2,-20,
1573755316,628101966,-38,-28,-6,-51,3,-20,
1573755316,640101966,-38,-27,-6,-51,2,-19,
1573755316,653101966,-37,-27,-7,-52,2,-20,
1573755316,664101966,-38,-27,-8,-50,2,-21,
1573755316,676101966,-37,-27,-6,-51,2,-20,
1573755316,688101966,-38,-27,-7,-52,2,-21,
1573755316,701101966,-36,-26,-7,-51,2,-19,
1573755316,712101966,-36,-28,-7,-50,2,-19,
1573755316,724101966,-38,-26,-8,-53,2,-21,
1573755316,736101966,-36,-27,-7,-51,3,-19,
1573755316,748101966,-39,-28,-5,-51,4,-19,
1573755316,760101966,-37,-27,-7,-51,2,-21,
1573755316,772101966,-36,-26,-6,-50,2,-22,
1573755316,785101966,-38,-27,-5,-51,2,-20,
1573755316,796101966,-37,-26,-5,-52,2,-19,
1573755316,808101966,-38,-27,-8,-51,2,-21,
1573755316,820101966,-39,-27,-4,-51,2,-20,
1573755316,833101966,-38,-27,-8,-51,2,-20,
1573755316,844101966,-38,-27,-6,-51,2,-20,
1573755316,856101966,-38,-27,-5,-52,2,-18,
1573755316,869101966,-38,-27,-5,-51,2,-20,
1573755316,880101966,-38,-27,-6,-51,3,-20,
1573755316,892101966,-37,-27,-5,-50,3,-20,
1573755316,904101966,-37,-28,-8,-51,2,-21,
1573755316,917101966,-38,-28,-8,-50,2,-21,
1573755316,928101966,-38,-27,-6,-51,2,-18,
1573755316,940101966,-38,-27,-6,-51,3,-21,
1573755316,953101966,-36,-28,-7,-51,3,-21,
1573755316,964101966,-38,-27,-5,-52,4,-20,
1573755316,976101966,-38,-27,-6,-50,2,-18,
1573755316,988101966,-39,-27,-5,-51,2,-21,
1573755317,1101966,-37,-26,-7,-50,2,-18,
1573755317,12101966,-38,-27,-6,-51,4,-20,
1573755317,24101966,-38,-28,-6,-52,3,-19,
1573755317,37101966,-38,-27,-4,-51,2,-20,
1573755317,48101966,-39,-27,-6,-50,2,-18,
1573755317,60101966,-38,-27,-8,-51,2,-21,
1573755317,72101966,-38,-27,-6,-51,2,-20,
1573755317,85101966,-38,-27,-7,-51,4,-19,
1573755317,96101966,-39,-28,-6,-51,2,-19,
1573755317,108101966,-37,-27,-7,-52,2,-18,
1573755317,120101966,-39,-28,-5,-51,2,-19,
1573755317,132101966,-40,-27,-5,-51,2,-21,
1573755317,144101966,-36,-26,-7,-51,2,-21,
1573755317,156101966,-39,-26,-4,-52,2,-20,
1573755317,169101966,-38,-27,-7,-51,2,-19,
1573755317,180101966,-38,-27,-6,-52,3,-21,
1573755317,192101966,-38,-27,-6,-52,3,-20,
1573755317,204101966,-39,-27,-4,-51,2,-21,
1573755317,217101966,-38,-27,-6,-51,2,-21,
1573755317,228101966,-37,-27,-5,-50,2,-20,
1573755317,240101966,-37,-26,-7,-50,2,-22,
1573755317,253101966,-39,-27,-5,-51,2,-19,
1573755317,264101966,-37,-28,-8,-52,2,-20,
1573755317,276101966,-38,-28,-6,-51,2,-18,
1573755317,288101966,-39,-27,-5,-50,2,-19,
1573755317,301101966,-38,-26,-7,-50,2,-20,
1573755317,312101966,-39,-27,-5,-51,3,-20,
1573755317,324101966,-38,-27,-4,-51,2,-19,
1573755317,337101966,-37,-27,-6,-52,3,-21,
1573755317,348101966,-40,-28,-7,-51,2,-20,
1573755317,360101966,-39,-27,-5,-51,2,-20,
1573755317,372101966,-38,-27,-4,-50,2,-18,
1573755317,385101966,-38,-28,-8,-51,2,-20,
1573755317,396101966,-38,-27,-6,-51,3,-21,
1573755317,408101966,-37,-28,-4,-51,1,-19,
1573755317,421101966,-39,-27,-7,-51,3,-21,
1573755317,432101966,-37,-27,-6,-51,2,-21,
1573755317,444101966,-38,-28,-8,-51,2,-21,
1573755317,456101966,-39,-27,-8,-51,2,-20,
1573755317,469101966,-38,-28,-5,-51,2,-19,
1573755317,480101966,-37,-26,-6,-51,2,-19,
1573755317,492101966,-36,-27,-6,-51,2,-21,
1573755317,504101966,-38,-28,-7,-52,2,-19,
1573755317,517101966,-37,-26,-7,-51,3,-20,
1573755317,528101966,-39,-28,-5,-50,2,-17,
1573755317,540101966,-38,-28,-8,-52,2,-20,
1573755317,553101966,-39,-27,-5,-51,2,-20,
1573755317,564101966,-38,-26,-7,-51,2,-20,
1573755317,576101966,-38,-28,-5,-51,3,-20,
1573755317,588101966,-38,-26,-5,-52,2,-19,
1573755317,601101966,-37,-27,-7,-51,3,-20,
1573755317,612101966,-37,-28,-5,-51,4,-20,
1573755317,624101966,-38,-27,-7,-51,2,-20,
1573755317,637101966,-37,-27,-8,-51,3,-20,
1573755317,648101966,-38,-27,-5,-51,2,-19,
1573755317,660101966,-37,-27,-6,-52,2,-20,
1573755317,672101966,-37,-28,-6,-50,3,-21,
1573755317,685101966,-36,-27,-7,-51,2,-19,
1573755317,696101966,-38,-27,-7,-51,2,-19,
1573755317,708101966,-37,-27,-7,-51,3,-19,
1573755317,721101966,-39,-27,-6,-51,1,-21,
1573755317,732101966,-38,-27,-7,-51,2,-20,
1573755317,744101966,-38,-27,-6,-51,3,-20,
1573755317,756101966,-36,-27,-7,-51,3,-19,
1573755317,769101966,-37,-27,-4,-51,2,-20,
1573755317,780101966,-39,-27,-6,-51,2,-21,
1573755317,792101966,-39,-27,-4,-51,2,-19,
1573755317,805101966,-38,-27,-7,-51,2,-19,
1573755317,816101966,-38,-27,-5,-51,3,-19,
1573755317,828101966,-36,-28,-6,-50,2,-19,
1573755317,840101966,-38,-27,-7,-51,2,-19,
1573755317,853101966,-39,-27,-5,-51,2,-18,
1573755317,864101966,-38,-27,-5,-52,2,-21,
1573755317,876101966,-38,-27,-6,-51,2,-19,
1573755317,888101966,-39,-27,-5,-50,3,-19,
1573755317,900101966,-38,-27,-8,-50,2,-19,
1573755317,912101966,-38,-28,-8,-51,2,-20,
1573755317,924101966,-39,-27,-6,-49,2,-20,
1573755317,937101966,-38,-27,-6,-50,4,-21,
1573755317,948101966,-39,-27,-4,-51,2,-18,
1573755317,960101966,-38,-27,-7,-51,4,-20,
1573755317,972101966,-36,-27,-7,-51,2,-19,
1573755317,985101966,-39,-27,-7,-49,3,-21,
1573755317,996101966,-40,-27,-7,-49,3,-19,
1573755318,8101966,-38,-28,-6,-51,2,-18,
1573755318,21101966,-38,-27,-8,-51,2,-20,
1573755318,32101966,-39,-27,-6,-51,2,-19,
1573755318,44101966,-36,-27,-6,-51,3,-18,
1573755318,56101966,-37,-27,-8,-51,2,-20,
1573755318,69101966,-36,-27,-5,-50,3,-21,
1573755318,80101966,-38,-28,-5,-51,2,-20,
1573755318,92101966,-38,-27,-5,-50,3,-20,
1573755318,105101966,-36,-27,-7,-52,2,-19,
1573755318,116101966,-37,-28,-7,-51,2,-21,
1573755318,128101966,-37,-27,-7,-50,3,-19,
1573755318,140101966,-38,-27,-8,-51,2,-20,
1573755318,153101966,-37,-27,-6,-51,2,-20,
1573755318,164101966,-36,-27,-7,-51,2,-21,
1573755318,176101966,-39,-27,-8,-51,3,-19,
1573755318,189101966,-37,-27,-7,-52,2,-20,
1573755318,200101966,-38,-27,-6,-50,2,-19,
1573755318,212101966,-37,-26,-7,-51,1,-18,
1573755318,224101966,-36,-26,-6,-51,4,-20,
1573755318,237101966,-38,-27,-6,-50,2,-19,
1573755318,248101966,-37,-27,-7,-51,2,-20,
1573755318,260101966,-38,-28,-6,-51,2,-18,
1573755318,272101966,-36,-26,-7,-50,3,-19,
1573755318,285101966,-38,-27,-6,-51,2,-21,
1573755318,296101966,-38,-27,-6,-51,3,-19,
1573755318,308101966,-38,-27,-6,-50,4,-21,
1573755318,321101966,-38,-28,-4,-50,2,-18,
1573755318,332101966,-38,-27,-7,-51,2,-20,
1573755318,344101966,-38,-26,-7,-51,2,-20,
1573755318,356101966,-38,-28,-8,-52,1,-19,
1573755318,369101966,-36,-28,-7,-51,2,-19,
1573755318,380101966,-38,-28,-6,-51,4,-20,
1573755318,392101966,-37,-27,-7,-52,2,-19,
1573755318,405101966,-37,-28,-7,-51,3,-19,
1573755318,416101966,-38,-28,-8,-51,2,-20,
1573755318,428101966,-36,-27,-5,-49,2,-19,
1573755318,440101966,-39,-28,-6,-52,3,-18,
1573755318,453101966,-39,-27,-5,-50,2,-19,
1573755318,464101966,-37,-28,-6,-51,2,-20,
1573755318,476101966,-37,-28,-7,-50,2,-19,
1573755318,489101966,-38,-26,-8,-51,2,-19,
1573755318,500101966,-39,-27,-6,-51,3,-20,
1573755318,512101966,-35,-27,-6,-50,2,-20,
1573755318,524101966,-37,-28,-8,-50,2,-19,
1573755318,537101966,-40,-27,-7,-51,2,-20,
1573755318,548101966,-38,-28,-8,-51,2,-19,
1573755318,560101966,-39,-26,-7,-50,3,-18,
1573755318,573101966,-38,-28,-4,-51,2,-21,
1573755318,584101966,-38,-27,-5,-52,2,-19,
1573755318,596101966,-37,-28,-6,-51,2,-21,
1573755318,608101966,-38,-26,-6,-51,2,-18,
1573755318,621101966,-36,-27,-5,-51,2,-20,
1573755318,632101966,-38,-27,-6,-50,2,-19,
1573755318,644101966,-37,-27,-7,-52,2,-21,
1573755318,656101966,-37,-28,-5,-51,2,-20,
1573755318,669101966,-40,-28,-7,-50,2,-19,
1573755318,680101966,-38,-27,-5,-51,2,-19,
1573755318,692101966,-38,-28,-7,-49,3,-21,
1573755318,705101966,-39,-28,-5,-50,3,-18,
1573755318,716101966,-39,-27,-6,-51,2,-19,
1573755318,728101966,-38,-27,-6,-51,2,-20,
1573755318,740101966,-38,-27,-6,-52,3,-21,
1573755318,753101966,-37,-26,-5,-51,2,-19,
1573755318,764101966,-38,-28,-6,-51,3,-19,
1573755318,776101966,-38,-27,-8,-51,2,-18,
1573755318,789101966,-39,-27,-6,-52,2,-20,
1573755318,800101966,-38,-28,-7,-52,3,-19,
1573755318,812101966,-37,-27,-4,-51,2,-20,
1573755318,824101966,-37,-27,-5,-51,2,-19,
1573755318,837101966,-39,-27,-5,-51,2,-20,
1573755318,851101966,-38,-26,-6,-52,2,-20,
1573755318,863101966,-38,-28,-5,-51,4,-19,
1573755318,876101966,-38,-27,-4,-51,2,-21,
1573755318,890041896,-39,-27,-6,-51,2,-19,
1573755318,901041896,-38,-26,-8,-50,2,-21,
1573755318,913041896,-38,-27,-6,-52,2,-18,
1573755318,926041896,-38,-28,-6,-51,3,-19,
1573755318,937041896,-38,-27,-4,-51,4,-20,
1573755318,949041896,-38,-27,-6,-51,2,-20,
1573755318,962041896,-37,-28,-6,-51,2,-21,
1573755318,974041896,-38,-27,-7,-51,2,-20,
1573755318,985041896,-38,-27,-6,-52,2,-20,
1573755318,997041896,-38,-27,-7,-52,2,-20,
1573755319,10041896,-37,-27,-5,-51,3,-21,
1573755319,21041896,-38,-27,-7,-52,3,-19,
1573755319,33041896,-36,-27,-7,-50,2,-19,
1573755319,46041896,-38,-27,-6,-50,2,-19,
1573755319,58041896,-38,-27,-6,-51,2,-20,
1573755319,69041896,-38,-28,-4,-50,2,-19,
1573755319,81041896,-39,-27,-6,-51,3,-19,
1573755319,94041896,-36,-27,-7,-51,4,-19,
1573755319,106041896,-36,-27,-6,-50,3,-20,
1573755319,117041896,-38,-28,-8,-51,2,-19,
1573755319,130041896,-37,-27,-8,-51,2,-20,
1573755319,142041896,-37,-26,-7,-51,2,-20,
1573755319,153041896,-39,-27,-4,-52,2,-19,
1573755319,165041896,-37,-26,-6,-51,3,-21,
1573755319,178041896,-39,-27,-5,-51,2,-20,
1573755319,190041896,-38,-27,-6,-51,2,-19,
