1573755313,694398467,0.299999,-0.21,1.82,
1573755313,710774001,0.42,-0.51,1.92,
1573755313,727294947,0.429998,-0.37,1.91,
1573755313,743826368,0.459999,-0.38,1.93,
1573755313,760351295,0.719999,-0.15,1.94,
1573755313,772708753,0.449999,-0.11,1.83,
1573755313,789193720,0.49,-0.22,1.9,
1573755313,805781852,0.41,-0.3,1.98,
1573755313,822274109,0.32,-0.21,1.95,
1573755313,838734802,0.49,-0.32,1.98,
1573755313,855202141,0.299999,-0.29,1.96,
1573755313,871687199,0.24,-0.15,1.93,
1573755313,888131916,0.32,-0.190001,1.93,
1573755313,900533535,0.299999,-0.18,1.91,
1573755313,917021685,0.32,-0.26,1.88,
1573755313,933389385,0.4,-0.24,1.94,
1573755313,949858892,0.17,-0.33,1.99,
1573755313,966217240,0.0599995,-0.29,1.99,
1573755313,982662627,0.139999,-0.23,1.97,
1573755313,999091217,0.369999,-0.0699997,1.99,
1573755314,15588721,0.32,-0.1,1.91,
1573755314,32138332,0.24,-0.11,1.92,
1573755314,44540984,0.259998,-0.15,1.87,
1573755314,60952282,0.269999,-0.28,1.96,
1573755314,77367396,0.289999,-0.3,1.93,
1573755314,93874134,0.33,-0.35,1.86,
1573755314,110374906,0.279999,-0.23,1.8,
1573755314,126833824,0.469999,-0.66,1.84,
1573755314,143331314,0,-0.27,1.65,
1573755314,159692006,-0.83,0.23,1.59,
1573755314,176118211,-0.52,-1.2,1.51,
1573755314,188710671,-1.7,2.18,1.91,
1573755314,205195378,-2.01,2.36,2.24,
1573755314,221673711,-0.550001,0.11,2.06,
1573755314,238077294,-1.13,0.36,2.19,
1573755314,254422394,-3.22,4.18,2.37,
1573755314,270856467,-2.77,3.94,2.48,
1573755314,287331808,-3.26,4.1,1.79,
1573755314,303745371,-1.74,2.95,2.18,
1573755314,320125982,-1.56,2.07,2.2,
1573755314,336501509,-2.83,3.44,1.99,
1573755314,348782673,-3.14,4.81,2.35,
1573755314,365282057,-3.8,4.43,1.75,
1573755314,381763669,-2.91,2.98,2.63,
1573755314,398197360,-3.39,3.51,2.78,
1573755314,414739784,-3.24,4.8,1.87,
1573755314,431113851,-2.36,3.08,2.09,
1573755314,447541341,-2.27,3.31,1.85,
1573755314,463954712,-3.43,4,1.84,
1573755314,480463161,-2.8,3.07,1.83,
1573755314,492836671,-2.76,4.15,2.95,
1573755314,509338909,-3.2,3.74,1.63,
1573755314,525865659,-2.36,4,2.96,
1573755314,542360244,-3.73,3.8,1.69,
1573755314,558751368,-3.47,3.44,1.54,
1573755314,575174764,-2.79,5.31,2.12,
1573755314,591659036,-2.49,4.56,-0.240002,
1573755314,608142198,-1.99,4.85,1.27,
1573755314,624620511,-2.67,4.46,-0.34,
1573755314,636925831,-2.71,3.98,-0.570002,
1573755314,653407788,-3.32,4.69,2.14,
1573755314,669839126,-3.39,4.09,1.25,
1573755314,686326490,-3.2,3.81,2.18,
1573755314,702805265,-3.55,4.07,1.39,
1573755314,719289880,-3.26,4.33,1.4,
1573755314,735717233,-3.98,5,1.88,
1573755314,752205497,-3.24,4.81,2.48,
1573755314,768640814,-3.5,3.96,1.64,
1573755314,780986584,-3,4.81,2.96,
1573755314,797522861,-2.98,4.33,3.18,
1573755314,813974243,-3.85,3.98,1.55,
1573755314,830466742,-3.71,4.25,2.58,
1573755314,846890416,-3.59,4.56,1.54,
1573755314,863286256,-3.86,4.38,1.88,
1573755314,879811828,-4.06,4.2,1.91,
1573755314,896320132,-3.64,4.64,1.9,
1573755314,912806665,-3.53,4.42,1.78,
1573755314,925160938,-3.69,4.26,1.88,
1573755314,941613627,-3.95,4.21,1.89,
1573755314,958064944,-3.71,4.18,1.98,
1573755314,974423582,-4.08,4.2,1.92,
1573755314,990808099,-4.24,4.72,1.38,
1573755315,7293782,-3.98,4.85,1.87,
1573755315,23693651,-4.38,3.9,1.89,
1573755315,40235503,-4.4,3.88,1.94,
1573755315,56666059,-4.16,4.33,1.35,
1573755315,69120037,-3.95,3.84,1.87,
1573755315,85639199,-3.4,4.46,1.94,
1573755315,102161061,-3.76,4.72,2.02,
1573755315,118594994,-3.65,4.56,2.06,
1573755315,135045116,-4.14,3.98,2.16,
1573755315,151564931,-4.11,4.23,1.71,
1573755315,167995883,-4.34,4.12,1.9,
1573755315,184555371,-3.86,4.43,1.64,
1573755315,200973351,-3.76,4.2,1.49,
1573755315,213321832,-3.89,4.09,1.95,
1573755315,229796325,-3.94,4.86,2.18,
1573755315,246232395,-4.39,4.55,1.81,
1573755315,262664504,-4.59,3.77,1.49,
1573755315,279126116,-4.83,3.98,1.31,
1573755315,295618348,-4.79,4.26,1.06,
1573755315,312024654,-5.65,5.1,1.44,
1573755315,328515511,-5.61,4.82,1.38,
1573755315,345032924,-4.24,4.49,1.96,
1573755315,357413254,-3.95,3.89,2.04,
1573755315,373899424,-3.86,3.58,1.92,
1573755315,390367661,-3.79,3.62,1.4,
1573755315,406852867,-3.63,4.02,1.64,
1573755315,423387243,-3.8,4.07,0.799999,
1573755315,439928697,-3.86,4.39,0.73,
1573755315,456401419,-3.81,4.21,1.72,
1573755315,472841962,-3.75,3.79,1.24,
1573755315,485175010,-3.55,3.7,1.69,
1573755315,501633467,-3.74,3.74,1.96,
1573755315,518027788,-3.98,3.86,2.02,
1573755315,534478092,-4.15,4.35,1.37,
1573755315,551113314,-4.08,4.16,1.4,
1573755315,567773845,-4.24,3.89,1.06,
1573755315,584270175,-4.02,3.62,1.41,
1573755315,600667614,-4.07,4.26,1.46,
1573755315,617078836,-3.92,3.71,1.08,
1573755315,629374389,-3.91,4.05,1.64,
1573755315,645866092,-4.11,3.8,1.06,
1573755315,662264609,-3.75,3.97,1.5,
1573755315,678693478,-4.15,3.85,1.38,
1573755315,695187090,-3.9,4.12,1.1,
1573755315,711654664,-4.1,3.13,1.32,
1573755315,728141181,-3.57,3.47,1.53,
1573755315,744621569,-4.16,4.11,1.49,
1573755315,761081008,-3.88,4.21,1.56,
1573755315,773433067,-3.6,4.14,1.66,
1573755315,790026214,-4.14,3.96,0.949999,
1573755315,806444346,-4.33,3.55,1.13,
1573755315,822859392,-4.07,3.44,1.21,
1573755315,839297643,-4.17,3.86,1.27,
1573755315,855694879,-3.82,3.69,1.17,
1573755315,872091799,-3.97,4.09,1.07,
1573755315,888480260,-3.94,3.7,1.22,
1573755315,904905392,-3.85,3.96,1.76,
1573755315,917322457,-4.03,3.5,1.8,
1573755315,933773701,-4.4,3.76,1.2,
1573755315,950150824,-4.09,3.16,1.45,
1573755315,966497443,-3.98,3.47,0.679998,
1573755315,982996428,-3.95,4.08,1.15,
1573755315,999440926,-3.71,4.3,1.31,
1573755316,15927540,-3.87,3.99,0.74,
1573755316,32431675,-3.96,3.17,1.18,
1573755316,48871487,-3.84,3.59,1.19,
1573755316,61348371,-4.16,3.56,1.62,
1573755316,77779859,-3.97,3.45,1.85,
1573755316,94230796,-4.3,4.3,1.05,
1573755316,110634570,-4.12,3.98,1.01,
1573755316,127121562,-4.38,3.71,1.31,
1573755316,143607855,-3.94,3.24,0.959999,
1573755316,160114622,-3.99,3.23,0.66,
1573755316,176565516,-3.38,3.74,1.48,
1573755316,193010854,-4.03,3.59,0.889999,
1573755316,205450329,-3.8,3.82,1.15,
1573755316,221863386,-4.35,3.87,0.949999,
1573755316,238341287,-3.8,3.48,1.26,
1573755316,254710491,-4.18,3.48,0.509998,
1573755316,271114163,-3.94,3.52,0.879999,
1573755316,287645959,-4.36,3.03,0.66,
1573755316,304185593,-4.07,4,1.33,
1573755316,320631535,-3.9,3.82,1.53,
1573755316,337137707,-4.12,3.33,0.74,
1573755316,349545648,-4.02,3.39,1.09,
1573755316,366050105,-4.09,3.63,0.459999,
1573755316,382503231,-4.27,2.75,0.91,
1573755316,398976397,-4.16,2.56,1.08,
1573755316,415468434,-4.04,3.76,0.859999,
1573755316,431912825,-3.97,3.56,0.919998,
1573755316,448356243,-3.77,3.71,1.27,
1573755316,464745071,-3.93,3.4,0.75,
1573755316,481145270,-4.08,3.69,0.439999,
1573755316,493493614,-4.18,3.45,1.04,
1573755316,509968918,-4.37,3.32,0.199999,
1573755316,526374464,-4.29,3.67,0.82,
1573755316,542818148,-3.81,3.97,1.07,
1573755316,559250529,-3.98,3.7,0.799999,
1573755316,575693593,-3.83,3.98,0.57,
1573755316,592044319,-4.07,3.69,0.949999,
1573755316,608429717,-4.34,3.18,0.719999,
1573755316,624835428,-4.1,3.3,0.769999,
1573755316,641182935,-4.26,3.43,0.57,
1573755316,653535480,-3.77,4.05,0.769999,
1573755316,669973060,-4.19,4.1,0.669998,
1573755316,686385984,-4.52,3.57,0.849998,
1573755316,702843966,-4.15,3.15,0.959999,
1573755316,719354762,-4.24,3.11,0.859999,
1573755316,735853373,-4.11,3.54,0.809999,
1573755316,752336512,-3.97,4.46,0.549999,
1573755316,768779745,-4.07,3.91,0.5,
1573755316,785227116,-4.29,3.11,0.32,
1573755316,797622259,-3.96,2.94,0.549999,
1573755316,814009329,-4.03,3.5,0.5,
1573755316,830434383,-4.28,3.15,0.349998,
1573755316,846889023,-4.2,3.42,0.74,
1573755316,863366808,-4.56,3.74,0.679998,
1573755316,879761171,-4.78,4.15,0.459999,
1573755316,896164254,-4.27,3.57,0.719999,
1573755316,912541293,-4.15,2.71,0.449999,
1573755316,928985845,-4.65,3.41,0.379999,
1573755316,945471883,-4.05,3.88,0.199999,
1573755316,957881830,-3.99,3.87,0.219999,
1573755316,974350540,-4.12,3.48,0.389999,
1573755316,990781657,-3.95,3.62,0.559999,
1573755317,7224444,-4.2,3.55,0.699999,
1573755317,23662623,-4.18,3.34,0.66,
1573755317,40134534,-4.19,3.12,0.529999,
1573755317,56581233,-4.35,3.21,0.66,
1573755317,73098949,-4.2,3.79,0.869999,
1573755317,89532835,-3.88,4.01,0.82,
1573755317,101965863,-3.93,3.81,0.66,
1573755317,118370007,-3.89,3.03,0.879999,
1573755317,134819407,-4.04,3.17,0.539999,
1573755317,151233047,-3.98,3.4,0.689999,
1573755317,167680576,-4.27,3.47,0.369999,
1573755317,184115741,-4.29,3.36,0.419998,
1573755317,200612898,-4.46,3.64,0.299999,
1573755317,217049041,-4.14,3.44,0.889999,
1573755317,233492174,-4.12,3.4,0.849998,
1573755317,245800449,-4.19,3.16,0.589998,
1573755317,262199120,-4.21,3.5,0.689999,
1573755317,278637974,-4.24,3.65,0.679998,
1573755317,295057564,-4.13,3.65,0.669998,
1573755317,311557794,-4.14,3.51,0.349998,
1573755317,327963134,-4.14,3.36,0.57,
1573755317,344487940,-3.91,3.36,0.73,
1573755317,360988242,-4.08,3.5,0.539999,
1573755317,377411095,-4.33,2.95,0.299999,
1573755317,389917524,-4.18,3.04,0.789999,
1573755317,406338097,-4.38,3.48,0.99,
1573755317,422875763,-4.6,3.75,0.879999,
1573755317,439377251,-4.42,3.6,0.879999,
1573755317,455899053,-4.39,3.28,0.609999,
1573755317,472399778,-4.23,3.63,0.439999,
1573755317,488837463,-4.17,3.01,0.429998,
1573755317,505342505,-4.46,3.3,0.24,
1573755317,521747840,-4.37,3.64,0.349998,
1573755317,534060410,-4.34,3.64,0.679998,
1573755317,550516454,-4.29,3.65,0.669998,
1573755317,566984007,-4.31,3.55,0.41,
1573755317,583453131,-4.53,3.01,0.709999,
1573755317,599869413,-4.26,2.99,1.27,
1573755317,616260830,-4.04,3.27,0.91,
1573755317,632777992,-4.18,3.64,0.549999,
1573755317,649273169,-4,3.57,0.719999,
1573755317,665774595,-4.15,3.27,0.91,
1573755317,678043465,-4.24,3.32,0.75,
1573755317,694438705,-4.07,3.11,1.23,
1573755317,710931429,-4.17,2.72,1.03,
1573755317,727423761,-4.33,3,0.75,
1573755317,743809894,-4.26,3.41,0.66,
1573755317,760199997,-4.13,3.24,0.73,
1573755317,776701357,-4.2,3.22,1.2,
1573755317,793117384,-4.12,3.49,1.07,
1573755317,809604951,-4.32,3.33,0.629999,
1573755317,822023206,-3.87,2.68,1.04,
1573755317,838406474,-4.05,3.45,0.869999,
1573755317,854858498,-4.42,3.89,-0.0600014,
1573755317,871252629,-4.25,3.22,0.57,
1573755317,887689340,-4.11,3.61,1.61,
1573755317,904118088,-4.14,3.53,0.589998,
1573755317,920543040,-4.46,3.48,-0.360001,
1573755317,936908674,-4.22,3.64,0.589998,
1573755317,953297452,-4.35,3.49,-0.0200005,
1573755317,969777748,-4.21,3.27,0.299999,
1573755317,982154087,-4.46,3.52,1.31,
1573755317,998624715,-4.28,3.91,1.36,
1573755318,15154041,-4.2,3.71,0.139999,
1573755318,31586708,-4.56,3.51,0.189999,
1573755318,48041862,-4.07,3.42,0.429998,
1573755318,64504804,-3.91,3.1,0.599998,
1573755318,80922695,-4.13,3.34,-0.280001,
1573755318,97396496,-4.11,3.37,0.16,
1573755318,113804590,-4.33,3.19,-0.230001,
1573755318,126129432,-4.17,3.19,0.429998,
1573755318,142520147,-3.75,3.7,1.92,
1573755318,158955510,-3.48,3.07,2.79,
1573755318,175356827,-3.83,3.18,1.27,
1573755318,191814497,-3.97,3.16,0.599998,
1573755318,208303473,-3.86,3.06,1.19,
1573755318,224703104,-3.9,3.2,0.859999,
1573755318,241065727,-3.89,3.04,0.719999,
1573755318,257607858,-3.55,2.5,1.34,
1573755318,270034056,-3.54,2.85,1.03,
1573755318,286379409,-3.9,3.46,1.64,
1573755318,302823701,-3.76,3.52,1.04,
1573755318,319345424,-3.79,3.19,0.929998,
1573755318,335766364,-3.82,3.04,1.29,
1573755318,352299441,-3.8,3.42,1.32,
1573755318,368813535,-3.56,3.41,1.81,
1573755318,385214065,-4.08,2.55,0.719999,
1573755318,401598526,-4.12,2.8,0.73,
1573755318,418001778,-4.01,3.2,0.529999,
1573755318,430306375,-4.14,3.73,0.619999,
1573755318,446780844,-3.87,3.7,1.06,
1573755318,463241197,-3.74,3.83,1.1,
1573755318,479680254,-3.87,3.71,0.769999,
1573755318,496201936,-3.9,3.47,1.21,
1573755318,512657270,-3.97,3.74,1.23,
1573755318,529098471,-3.79,3.47,1.35,
1573755318,545530639,-3.78,3.19,1.16,
1573755318,561931458,-3.78,3.26,1.35,
1573755318,574246731,-3.7,3.68,1.88,
1573755318,590696914,-3.7,3.63,1.85,
1573755318,607276582,-3.74,3.19,1.4,
1573755318,623638941,-3.87,3.31,1.19,
1573755318,639995340,-3.66,3.43,1.81,
1573755318,656352808,-3.62,3.51,2.07,
1573755318,672756651,-3.56,3.64,2.1,
1573755318,689101556,-3.93,3.37,1.22,
1573755318,705561400,-3.96,3.42,1.15,
1573755318,722065365,-4.01,3.33,1.06,
1573755318,734495324,-3.91,3.35,1.08,
1573755318,750904258,-3.73,3.29,1.5,
1573755318,767417658,-3.67,3.47,1.83,
1573755318,783862857,-3.64,3.56,1.85,
1573755318,800286230,-3.73,3.38,1.71,
1573755318,816755499,-4.08,3.32,0.83,
1573755318,833234375,-4.08,3.33,0.83,
1573755318,849673151,-3.98,3.21,0.929998,
1573755318,866081060,-3.97,3.22,0.959999,
1573755318,878447790,-3.88,3.29,1.22,
1573755318,894950198,-3.63,3.55,1.84,
1573755318,911433607,-3.68,3.68,1.78,
1573755318,927885172,-3.85,3.38,1.45,
1573755318,944283063,-3.93,3.05,1.24,
1573755318,960726400,-3.89,3.37,1.23,
1573755318,977205449,-3.83,3.4,1.35,
1573755318,993651168,-3.89,3.46,1.34,
1573755319,10110059,-3.94,3.45,1.22,
1573755319,22524300,-4.1,3.37,0.839998,
1573755319,38943673,-4.15,3.3,0.669998,
1573755319,55524197,-4.1,3.29,0.83,
1573755319,72043895,-4.07,3.42,0.849998,
1573755319,88532544,-3.86,3.2,1.1,
1573755319,104882454,-3.65,3.49,2.01,
1573755319,121274488,-3.59,3.61,2.12,
1573755319,137660748,-3.62,3.45,1.88,
1573755319,154090885,-3.68,3.55,1.81,
1573755319,166538854,-3.9,3.55,1.28,
1573755319,182946451,-3.84,3.39,1.22,
1573755319,199416558,-3.98,3.28,0.9,
1573755319,215924567,-4,3.43,1.06,
1573755319,232403158,-3.9,3.38,1.25,
1573755319,248790086,-3.92,3.39,1.22,
1573755319,265258841,-3.68,3.46,1.61,
1573755319,281666313,-3.72,3.4,1.44,
1573755319,298100961,-3.85,3.31,1.19,
1573755319,314439177,-3.79,3.28,1.39,
1573755319,326811311,-3.71,3.28,1.61,
1573755319,343262574,-3.67,3.37,1.76,
1573755319,359754422,-3.94,3.42,0.969999,
1573755319,376266876,-3.96,3.4,0.929998,
1573755319,392723186,-3.97,3.35,0.9,
1573755319,409212903,-3.89,3.49,1.2,
1573755319,425603500,-3.81,3.31,1.18,
1573755319,442155099,-3.66,3.41,1.68,
1573755319,458560371,-3.58,3.4,1.99,
1573755319,470917210,-3.59,3.45,1.85,
1573755319,487358035,-3.64,3.39,1.68,
1573755319,503784248,-3.68,3.33,1.66,
1573755319,520266719,-3.86,3.1,1.19,
1573755319,536827966,-3.77,3.43,1.24,
1573755319,553349591,-3.84,3.29,1.11,
1573755319,569830969,-3.85,3.28,1.22,
1573755319,586233800,-4,3.34,0.869999,
1573755319,602628386,-3.92,3.35,1,
1573755319,614901855,-3.94,3.2,0.839998,
1573755319,631259370,-4.03,3.2,0.689999,
1573755319,647628634,-3.94,3.19,0.879999,
1573755319,664149241,-3.75,3.09,1.41,
1573755319,680613814,-3.7,3.19,1.35,
1573755319,697065165,-3.73,3.28,1.34,
1573755319,713551785,-3.69,3.45,1.59,
1573755319,729933437,-3.8,3.25,1.28,
1573755319,746353631,-3.87,3.16,1.05,
1573755319,758845066,-4.05,3.21,0.58,
1573755319,775320844,-3.95,3.22,1.05,
1573755319,791831233,-3.97,3.25,0.959999,
1573755319,808374698,-3.82,3.28,1.09,
1573755319,824905762,-3.76,3.36,1.37,
1573755319,841395340,-3.72,3.48,1.34,
1573755319,857811115,-3.77,3.27,1.29,
1573755319,874283531,-3.8,3.41,1.32,
1573755319,890890400,-3.88,3.2,1.32,
1573755319,903242938,-3.89,3.3,1.11,
1573755319,919754164,-3.95,3.25,0.879999,
1573755319,936189643,-3.96,3.34,0.98,
1573755319,952620787,-4.07,3.44,0.639999,
1573755319,968973364,-3.83,3.29,1.31,
1573755319,985507630,-3.87,3.15,1.06,
1573755320,2017076,-3.79,3.28,1.33,
1573755320,18461644,-3.76,3.39,1.25,
1573755320,30949863,-3.66,3.28,1.44,
1573755320,47404525,-3.65,3.47,1.54,
1573755320,63875114,-3.88,3.33,1.15,
1573755320,80334849,-3.78,3.22,1.35,
1573755320,96792372,-3.88,3.29,0.939999,
1573755320,113315910,-3.95,3.2,0.939999,
1573755320,129772155,-4.03,3.26,0.859999,
1573755320,146163522,-3.96,3.37,0.969999,
1573755320,162779436,-3.85,3.29,1.32,
1573755320,175117064,-3.84,3.36,1.17,
1573755320,191661345,-3.8,3.33,1.06,
1573755320,208210562,-3.88,3.24,1.18,
1573755320,224691032,-3.74,3.32,1.37,
1573755320,241181646,-3.85,3.09,0.98,
1573755320,257603181,-3.79,3.19,1.26,
1573755320,274119720,-3.81,3.25,1.2,
1573755320,290523350,-3.83,3.33,1.02,
1573755320,302953981,-3.95,3.22,0.74,
1573755320,319453148,-3.93,3.21,1.06,
1573755320,335835591,-3.85,3.02,0.949999,
1573755320,352255463,-4.05,3.25,0.669998,
1573755320,368720665,-3.97,3.29,0.789999,
1573755320,385143401,-3.89,3.2,1.1,
1573755320,401660209,-3.79,3.37,1.38,
1573755320,418059259,-3.89,3.18,1.29,
1573755320,434492699,-3.88,3.25,1.35,
1573755320,450963907,-3.93,3.3,1.17,
1573755320,463386988,-3.97,3.25,1.03,
1573755320,479815756,-4.05,3.31,1.07,
1573755320,496310898,-4.04,3.37,0.879999,
1573755320,512735257,-4.1,3.35,0.799999,
1573755320,529172526,-4.04,3.44,1.1,
1573755320,545658472,-4.02,3.46,1.16,
1573755320,562088580,-3.93,3.37,1.19,
1573755320,578559262,-3.84,3.4,1.27,
1573755320,595073539,-3.82,3.31,1.35,
1573755320,607467868,-3.78,3.41,1.53,
1573755320,623914609,-3.94,3.29,1.24,
1573755320,640391749,-3.95,3.33,1.08,
1573755320,656891325,-4.01,3.41,0.99,
1573755320,673342889,-4.05,3.39,1.05,
1573755320,689804181,-4.1,3.31,0.779999,
1573755320,706299900,-4.04,3.25,0.969999,
1573755320,722798780,-3.95,3.45,1.2,
1573755320,735250716,-3.93,3.37,1.25,
1573755320,751678924,-3.87,3.34,1.3,
1573755320,768082565,-3.85,3.39,1.36,
1573755320,784476615,-3.9,3.27,1.24,
1573755320,800905653,-3.88,3.4,1.41,
1573755320,817421190,-3.83,3.38,1.39,
1573755320,833954963,-3.89,3.43,1.21,
1573755320,850376139,-4,3.3,1.07,
1573755320,866812712,-4.08,3.27,0.839998,
1573755320,879254423,-3.95,3.41,1.09,
1573755320,895740331,-3.99,3.41,0.98,
1573755320,912234828,-3.98,3.42,1.05,
1573755320,928776601,-3.93,3.23,1.31,
1573755320,945177176,-3.82,3.38,1.54,
1573755320,961583048,-3.99,3.43,1.19,
1573755320,978031626,-3.91,3.43,1.2,
1573755320,994552263,-4,3.43,1.1,
1573755321,11042563,-3.95,3.34,1.29,
1573755321,23446879,-4.03,3.4,1.15,
1573755321,39866746,-4.13,3.45,0.82,
1573755321,56344596,-4.09,3.6,0.959999,
1573755321,72871934,-4.06,3.55,1,
1573755321,89292019,-3.96,3.29,1.35,
1573755321,105773985,-3.95,3.46,1.27,
1573755321,122218017,-3.92,3.29,1.36,
1573755321,138537914,-3.87,3.45,1.52,
1573755321,154947213,-3.74,3.36,1.65,
1573755321,167277033,-3.79,3.25,1.55,
1573755321,183650223,-3.85,3.42,1.29,
1573755321,200023497,-3.94,3.3,1.16,
1573755321,216450527,-4.08,3.34,0.91,
1573755321,232838322,-3.98,3.5,1.16,
1573755321,249218982,-4.15,3.39,0.789999,
1573755321,265691564,-4.02,3.5,1.11,
1573755321,282143050,-4.06,3.44,0.91,
1573755321,298669955,-3.95,3.48,1.22,
1573755321,315176820,-3.93,3.41,1.21,
1573755321,327538214,-3.93,3.18,1.23,
1573755321,343942600,-3.96,3.21,1.06,
1573755321,360429505,-3.87,3.39,1.44,
1573755321,376863264,-3.89,3.42,1.44,
1573755321,393305967,-3.97,3.44,1.13,
1573755321,409787730,-4.06,3.31,1,
1573755321,426180386,-4.04,3.27,0.949999,
1573755321,442700177,-4.05,3.48,1.05,
1573755321,459203151,-4.04,3.34,0.959999,
1573755321,471570935,-3.95,3.28,1.15,
1573755321,488025158,-3.88,3.5,1.23,
1573755321,504493932,-3.93,3.47,1.15,
1573755321,520981490,-3.83,3.32,1.33,
1573755321,537475304,-3.93,3.29,1.21,
1573755321,553976222,-4.04,3.34,0.9,
1573755321,570393952,-3.94,3.37,1.13,
1573755321,586855946,-3.97,3.16,1.06,
1573755321,603277610,-3.97,3.42,1.17,
1573755321,615623149,-4.12,3.32,0.849998,
1573755321,632118374,-4.13,3.33,0.73,
1573755321,648526977,-3.93,3.46,1.07,
1573755321,664935678,-3.95,3.49,1.06,
1573755321,681360374,-3.96,3.49,1.07,
1573755321,697822877,-3.87,3.32,1.35,
1573755321,714261960,-3.78,3.34,1.54,
1573755321,730665050,-3.95,3.25,1.14,
1573755321,747175796,-3.88,3.22,1.24,
1573755321,759658403,-3.91,3.49,1.19,
1573755321,776151951,-3.98,3.35,1.12,
